"event_key","event_name","event_start_date","event_end_date","match_key","match_comp_level","match_set","match_number","winning_alliance","red1","red2","red3","blue1","blue2","blue3"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm20","qm","1","20","blue","frc3075","frc5614","frc5715","frc3339","frc4320","frc8175"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm21","qm","1","21","red","frc4586","frc4590","frc4744","frc5635","frc7112","frc7845"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm22","qm","1","22","red","frc1657","frc1954","frc3316","frc1580","frc2231","frc4416"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm23","qm","1","23","blue","frc5928","frc6104","frc7039","frc1937","frc3339","frc5987"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm24","qm","1","24","red","frc1942","frc2212","frc5715","frc3835","frc5951","frc9303"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm25","qm","1","25","blue","frc3316","frc4416","frc4590","frc2679","frc4586","frc8175"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm26","qm","1","26","blue","frc3339","frc7039","frc7112","frc1954","frc2231","frc5928"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm27","qm","1","27","blue","frc1942","frc4320","frc4744","frc5951","frc5987","frc7845"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm28","qm","1","28","red","frc1580","frc5614","frc9303","frc1657","frc3835","frc5715"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm29","qm","1","29","blue","frc1937","frc3075","frc6104","frc2212","frc2679","frc5635"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm30","qm","1","30","red","frc5987","frc7112","frc8175","frc4320","frc4416","frc7039"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm31","qm","1","31","red","frc1657","frc3339","frc5928","frc2231","frc4744","frc5614"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm32","qm","1","32","red","frc1937","frc2679","frc3835","frc1580","frc5635","frc5715"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm33","qm","1","33","blue","frc1954","frc4590","frc5951","frc3075","frc3316","frc7845"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm34","qm","1","34","blue","frc2212","frc4586","frc6104","frc1942","frc3339","frc9303"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm35","qm","1","35","red","frc2679","frc5715","frc5987","frc1657","frc4416","frc8175"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm36","qm","1","36","red","frc1580","frc2231","frc5951","frc1937","frc4590","frc5635"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm37","qm","1","37","red","frc2212","frc3316","frc7039","frc3075","frc3835","frc4744"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm38","qm","1","38","blue","frc1954","frc7112","frc9303","frc4320","frc4586","frc5614"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm39","qm","1","39","red","frc2231","frc6104","frc7845","frc1942","frc5928","frc5951"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm40","qm","1","40","red","frc2679","frc3075","frc4590","frc1657","frc5715","frc7039"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm41","qm","1","41","blue","frc1937","frc2212","frc4416","frc1954","frc3339","frc3835"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm42","qm","1","42","blue","frc1580","frc5928","frc7112","frc1942","frc5614","frc8175"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm43","qm","1","43","blue","frc4320","frc7845","frc9303","frc3316","frc5635","frc6104"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm44","qm","1","44","red","frc4416","frc4586","frc5987","frc1937","frc4744","frc5715"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm45","qm","1","45","blue","frc1580","frc4590","frc5614","frc1942","frc3075","frc3339"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm46","qm","1","46","blue","frc3316","frc5928","frc8175","frc1657","frc2212","frc7845"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm47","qm","1","47","blue","frc3835","frc4586","frc7112","frc4744","frc5987","frc6104"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm48","qm","1","48","blue","frc2231","frc2679","frc4320","frc5635","frc7039","frc9303"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm49","qm","1","49","blue","frc1937","frc5614","frc5951","frc1954","frc2212","frc3075"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm50","qm","1","50","blue","frc1580","frc6104","frc8175","frc3316","frc5715","frc7112"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm51","qm","1","51","red","frc1942","frc3835","frc7845","frc3339","frc4416","frc5635"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm52","qm","1","52","red","frc2231","frc4586","frc5987","frc1657","frc4320","frc5951"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm53","qm","1","53","red","frc4590","frc4744","frc7039","frc2679","frc5928","frc9303"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm54","qm","1","54","red","frc5715","frc7845","frc8175","frc1954","frc5614","frc6104"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm55","qm","1","55","red","frc1657","frc1942","frc7112","frc1580","frc1937","frc4320"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm56","qm","1","56","blue","frc4416","frc4586","frc5951","frc2212","frc2231","frc3075"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm57","qm","1","57","blue","frc3835","frc5635","frc5928","frc1954","frc2679","frc7039"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_qm58","qm","1","58","red","frc3316","frc3339","frc4744","frc4590","frc5987","frc9303"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_sf1m1","sf","1","1","red","frc3339","frc7039","frc7112","frc4744","frc5635","frc9303"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_sf2m1","sf","2","1","red","frc1937","frc3316","frc5614","frc1657","frc2679","frc5715"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_sf3m1","sf","3","1","red","frc1942","frc4320","frc5987","frc4586","frc4590","frc8175"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_sf4m1","sf","4","1","red","frc2231","frc5928","frc7845","frc2212","frc3075","frc5951"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_sf5m1","sf","5","1","blue","frc4744","frc5635","frc9303","frc1657","frc2679","frc5715"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_sf6m1","sf","6","1","blue","frc4586","frc4590","frc8175","frc2212","frc3075","frc5951"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_sf7m1","sf","7","1","red","frc3339","frc7039","frc7112","frc1937","frc3316","frc5614"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_sf8m1","sf","8","1","blue","frc1942","frc4320","frc5987","frc2231","frc5928","frc7845"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_sf9m1","sf","9","1","red","frc1937","frc3316","frc5614","frc2212","frc3075","frc5951"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_sf10m1","sf","10","1","blue","frc1942","frc4320","frc5987","frc1657","frc2679","frc5715"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_sf11m1","sf","11","1","red","frc3339","frc7039","frc7112","frc2231","frc5928","frc7845"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_sf12m1","sf","12","1","blue","frc1657","frc2679","frc5715","frc1937","frc3316","frc5614"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_sf13m1","sf","13","1","red","frc2231","frc5928","frc7845","frc1937","frc3316","frc5614"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_f1m1","f","1","1","red","frc3339","frc7039","frc7112","frc2231","frc5928","frc7845"
"2023isde2","ISR #2","2023-03-01","2023-03-03","2023isde2_f1m2","f","1","2","red","frc3339","frc7039","frc7112","frc2231","frc5928","frc7845"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm1","qm","1","1","red","frc16","frc3102","frc3284","frc3931","frc5006","frc6586"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm2","qm","1","2","red","frc1939","frc7525","frc9073","frc2393","frc5454","frc7106"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm3","qm","1","3","red","frc1561","frc3039","frc3179","frc1038","frc3937","frc7430"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm4","qm","1","4","blue","frc4336","frc5437","frc9067","frc4522","frc5002","frc6055"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm5","qm","1","5","blue","frc4265","frc4959","frc7483","frc1997","frc4766","frc7525"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm6","qm","1","6","red","frc1939","frc3039","frc3937","frc3179","frc3931","frc5454"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm7","qm","1","7","red","frc1038","frc4522","frc5006","frc16","frc6055","frc6586"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm8","qm","1","8","red","frc4265","frc5002","frc9067","frc1561","frc5437","frc7106"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm9","qm","1","9","blue","frc2393","frc7430","frc9073","frc1997","frc3102","frc4336"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm10","qm","1","10","blue","frc3179","frc4766","frc7483","frc3284","frc4522","frc4959"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm11","qm","1","11","blue","frc5002","frc5437","frc6586","frc1038","frc16","frc3039"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm12","qm","1","12","blue","frc3931","frc7106","frc7525","frc3937","frc4336","frc9073"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm13","qm","1","13","blue","frc2393","frc5006","frc7483","frc4265","frc4766","frc7430"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm14","qm","1","14","red","frc1561","frc1939","frc1997","frc3102","frc3284","frc9067"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm15","qm","1","15","blue","frc4959","frc5437","frc6055","frc1038","frc4336","frc5454"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm16","qm","1","16","blue","frc6586","frc7106","frc7525","frc16","frc3179","frc4265"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm17","qm","1","17","blue","frc1997","frc5006","frc7483","frc2393","frc4522","frc9067"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm18","qm","1","18","blue","frc3039","frc5002","frc7430","frc1561","frc3937","frc4959"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm19","qm","1","19","blue","frc3102","frc3931","frc9073","frc3284","frc4766","frc6055"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm20","qm","1","20","blue","frc16","frc1997","frc5454","frc1939","frc4265","frc4336"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm21","qm","1","21","blue","frc5006","frc7106","frc7430","frc3937","frc4522","frc5437"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm22","qm","1","22","red","frc1561","frc3931","frc7483","frc3179","frc6055","frc9073"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm23","qm","1","23","blue","frc1038","frc3284","frc6586","frc1939","frc4959","frc7525"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm24","qm","1","24","red","frc3039","frc3102","frc5454","frc2393","frc4766","frc5002"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm25","qm","1","25","red","frc16","frc5437","frc9067","frc3179","frc3937","frc5006"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm26","qm","1","26","red","frc1997","frc4522","frc9073","frc1939","frc3284","frc3931"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm27","qm","1","27","red","frc3039","frc4265","frc6055","frc3102","frc4959","frc5002"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm28","qm","1","28","red","frc1561","frc2393","frc4336","frc1038","frc4766","frc7106"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm29","qm","1","29","blue","frc6586","frc7430","frc7483","frc5454","frc7525","frc9067"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm30","qm","1","30","red","frc1939","frc3102","frc3179","frc4265","frc5006","frc9073"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm31","qm","1","31","red","frc1038","frc1561","frc4766","frc3931","frc4959","frc5437"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm32","qm","1","32","red","frc4522","frc7430","frc7525","frc3039","frc6586","frc9067"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm33","qm","1","33","red","frc3937","frc5002","frc7106","frc1997","frc2393","frc3284"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm34","qm","1","34","red","frc16","frc4336","frc6055","frc5454","frc7483","frc9073"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm35","qm","1","35","red","frc4522","frc4766","frc4959","frc1561","frc4265","frc7525"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm36","qm","1","36","red","frc2393","frc3937","frc6586","frc1939","frc5006","frc9067"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm37","qm","1","37","red","frc3284","frc4336","frc7106","frc16","frc3039","frc7483"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm38","qm","1","38","blue","frc1038","frc1997","frc5002","frc3179","frc5454","frc7430"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm39","qm","1","39","red","frc3931","frc6055","frc7525","frc2393","frc3102","frc5437"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm40","qm","1","40","red","frc1561","frc16","frc4522","frc1939","frc7106","frc7483"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm41","qm","1","41","red","frc4766","frc5006","frc5454","frc1038","frc5002","frc9073"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm42","qm","1","42","red","frc3102","frc4265","frc5437","frc1997","frc4959","frc7430"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm43","qm","1","43","red","frc3931","frc3937","frc9067","frc3179","frc4336","frc6586"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm44","qm","1","44","red","frc3039","frc3284","frc7525","frc1038","frc5006","frc6055"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm45","qm","1","45","red","frc1939","frc5437","frc5454","frc3102","frc7430","frc7483"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm46","qm","1","46","red","frc2393","frc3179","frc4959","frc1561","frc6586","frc9073"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm47","qm","1","47","red","frc3284","frc3937","frc4265","frc3039","frc4336","frc4522"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm48","qm","1","48","blue","frc6055","frc7106","frc9067","frc16","frc3931","frc4766"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm49","qm","1","49","red","frc3179","frc5002","frc7525","frc1997","frc5437","frc7483"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm50","qm","1","50","blue","frc3102","frc3284","frc5454","frc4265","frc4522","frc6586"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm51","qm","1","51","blue","frc4959","frc9067","frc9073","frc16","frc3039","frc7106"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm52","qm","1","52","red","frc3931","frc4336","frc7430","frc1561","frc5002","frc5006"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm53","qm","1","53","blue","frc1939","frc2393","frc6055","frc1997","frc3937","frc4766"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm54","qm","1","54","blue","frc1038","frc3179","frc9067","frc3102","frc4522","frc7106"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm55","qm","1","55","red","frc4336","frc4959","frc5006","frc3284","frc5002","frc7483"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm56","qm","1","56","red","frc4766","frc5454","frc6586","frc1561","frc6055","frc7430"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm57","qm","1","57","blue","frc1997","frc3039","frc9073","frc1038","frc5437","frc7525"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_qm58","qm","1","58","red","frc16","frc1939","frc3937","frc2393","frc3931","frc4265"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_sf1m1","sf","1","1","red","frc3937","frc4522","frc6055","frc2393","frc3284","frc9067"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_sf2m1","sf","2","1","blue","frc1939","frc4265","frc7106","frc3039","frc5006","frc5454"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_sf3m1","sf","3","1","red","frc16","frc4766","frc6586","frc1038","frc3102","frc9073"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_sf4m1","sf","4","1","red","frc4336","frc5002","frc7525","frc1561","frc1997","frc3931"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_sf5m1","sf","5","1","red","frc2393","frc3284","frc9067","frc1939","frc4265","frc7106"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_sf6m1","sf","6","1","blue","frc1038","frc3102","frc9073","frc1561","frc1997","frc3931"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_sf7m1","sf","7","1","red","frc3937","frc4522","frc6055","frc3039","frc5006","frc5454"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_sf8m1","sf","8","1","red","frc16","frc4766","frc6586","frc4336","frc5002","frc7525"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_sf9m1","sf","9","1","red","frc3039","frc5006","frc5454","frc1561","frc1997","frc3931"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_sf10m1","sf","10","1","blue","frc4336","frc5002","frc7525","frc2393","frc3284","frc9067"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_sf11m1","sf","11","1","blue","frc3937","frc4522","frc6055","frc16","frc4766","frc6586"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_sf12m1","sf","12","1","blue","frc2393","frc3284","frc9067","frc3039","frc5006","frc5454"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_sf13m1","sf","13","1","red","frc3937","frc4522","frc6055","frc3039","frc5006","frc5454"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_f1m1","f","1","1","red","frc16","frc4766","frc6586","frc3937","frc4522","frc6055"
"2023arli","Arkansas","2023-03-01","2023-03-04","2023arli_f1m2","f","1","2","red","frc16","frc4766","frc6586","frc3937","frc4522","frc6055"
"2023flwp","South Florida","2023-03-01","2023-03-04","2023flwp_qm1","qm","1","1","red","frc348","frc4065","frc7833","frc1744","frc7500","frc8581"
"2023flwp","South Florida","2023-03-01","2023-03-04","2023flwp_qm2","qm","1","2","blue","frc3627","frc4206","frc744","frc1523","frc7652","frc79"
"2023flwp","South Florida","2023-03-01","2023-03-04","2023flwp_qm3","qm","1","3","blue","frc2641","frc3653","frc8104","frc180","frc5472","frc8791"
"2023flwp","South Florida","2023-03-01","2023-03-04","2023flwp_qm4","qm","1","4","red","frc3173","frc3932","frc6686","frc4592","frc8817","frc9040"
"2023flwp","South Florida","2023-03-01","2023-03-04","2023flwp_qm5","qm","1","5","red","frc108","frc179","frc5410","frc11","frc2152","frc59"
"2023flwp","South Florida","2023-03-01","2023-03-04","2023flwp_qm6","qm","1","6","red","frc695","frc7403","frc7500","frc2383","frc5557","frc7652"
"2023flwp","South Florida","2023-03-01","2023-03-04","2023flwp_qm7","qm","1","7","blue","frc8581","frc8791","frc9040","frc1744","frc3173","frc3653"
"2023flwp","South Florida","2023-03-01","2023-03-04","2023flwp_qm8","qm","1","8","red","frc2641","frc4592","frc6686","frc2152","frc3627","frc5410"
"2023flwp","South Florida","2023-03-01","2023-03-04","2023flwp_qm9","qm","1","9","red","frc11","frc3932","frc7833","frc1523","frc5557","frc59"
"2023flwp","South Florida","2023-03-01","2023-03-04","2023flwp_qm10","qm","1","10","blue","frc108","frc744","frc79","frc4206","frc5472","frc8104"
"2023flwp","South Florida","2023-03-01","2023-03-04","2023flwp_qm11","qm","1","11","blue","frc180","frc2383","frc8817","frc179","frc4065","frc695"
